aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,0.28878009076384153,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
0.4452851215927365,1.2667496418380275,-1.0160627861948817,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
0.4452851215927365,-0.6891894603103444,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
